2024-11-08 05:29:24.58 | GuillaumeCharron | APP_v5.D.1.xlsb | ***** Début d'une nouvelle session (Workbook_Open) ***** |  | 31
2024-11-08 10:07:54.43 | GuillaumeCharron | APP_v5.D.1.xlsb |      modImport:TEC_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-11-08 10:07:54.66 | GuillaumeCharron | APP_v5.D.1.xlsb |      modImport:TEC_Import_All - La mise en forme a été appliquée |  | 31
2024-11-08 10:07:54.75 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:TEC_Import_All | 1,0430 sec. | 31

2024-11-08 10:07:54.77 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:UserForm_Activate | 1,7344 sec. | 31

2024-11-08 10:07:55.94 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 31
2024-11-08 10:07:55.96 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate | 0,0195 sec. | 31

2024-11-08 10:07:56.14 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 31
2024-11-08 10:07:56.17 | GuillaumeCharron | APP_v5.D.1.xlsb | modFunctions:Fn_Complete_Date @00608   y = 2024   m = 11   d = 8 parsedDate='08/11/24' |  | 31
2024-11-08 10:07:56.19 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate | 0,0430 sec. | 31

2024-11-08 10:07:56.20 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_AfterUpdate - 08/11/2024 |  | 31
2024-11-08 10:07:56.22 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF - 1/08/11/2024 |  | 31
2024-11-08 10:07:56.00 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 0,7734 sec. | 31

2024-11-08 10:07:57.02 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours |  | 31
2024-11-08 10:07:57.10 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All |  | 31
2024-11-08 10:07:57.12 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data |  | 31
2024-11-08 10:07:57.42 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data | 0,3047 sec. | 31

2024-11-08 10:07:57.44 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 31
2024-11-08 10:07:57.92 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables | 0,4805 sec. | 31

2024-11-08 10:07:57.94 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All | 0,8359 sec. | 31

2024-11-08 10:07:57.95 | GuillaumeCharron | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters |  | 31
2024-11-08 10:07:59.15 | GuillaumeCharron | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters | 1,2031 sec. | 31

2024-11-08 10:07:59.61 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2,5898 sec. | 31

2024-11-08 10:07:59.62 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_AfterUpdate | 3,4219 sec. | 31

2024-11-08 10:08:02.39 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate - Construction Nelson Inc. [Nelson Massicotte] |  | 31
2024-11-08 10:08:02.41 | GuillaumeCharron | APP_v5.D.1.xlsb | modFunctions:Fn_GetID_From_Client_Name - Construction Nelson Inc. [Nelson Massicotte] |  | 31
2024-11-08 10:08:02.42 | GuillaumeCharron | APP_v5.D.1.xlsb | modFunctions:Fn_GetID_From_Client_Name - 1803 | 0,0156 sec. | 31

2024-11-08 10:08:02.43 | GuillaumeCharron | APP_v5.D.1.xlsb |    ufSaisieHeures:txtClient_AfterUpdate - 1803 |  | 31
2024-11-08 10:08:02.45 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:txtClient_AfterUpdate | 0,0625 sec. | 31

2024-11-08 10:08:08.19 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:txtActivite_AfterUpdate |  | 31
2024-11-08 10:08:08.21 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:txtActivite_AfterUpdate | 0,0234 sec. | 31

2024-11-08 10:08:09.75 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:txtHeures_AfterUpdate |  | 31
2024-11-08 10:08:09.78 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | 0,0234 sec. | 31

2024-11-08 10:08:09.80 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:txtHeures_Exit |  | 31
2024-11-08 10:08:09.81 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:txtHeures_AfterUpdate | 0,0156 sec. | 31

2024-11-08 10:08:10.52 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:cmdAdd_Click |  | 31
2024-11-08 10:08:10.54 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne |  | 31
2024-11-08 10:08:10.55 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB - TECID = '0' |  | 31
2024-11-08 10:08:10.61 | GuillaumeCharron | APP_v5.D.1.xlsb |      modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB - AddingNewRecord - TECID = 0 |  | 31
2024-11-08 10:08:10.68 | GuillaumeCharron | APP_v5.D.1.xlsb |      modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB - Le nouvel enregistrement, TECID a été assigné à 2294 |  | 31
2024-11-08 10:08:10.69 | GuillaumeCharron | APP_v5.D.1.xlsb |      modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB - Création du RecordSet |  | 31
2024-11-08 10:08:10.71 | GuillaumeCharron | APP_v5.D.1.xlsb |      modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB - Le RecordSet a été ajouté pour le TECID = 2294 |  | 31
2024-11-08 10:08:10.91 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_To_DB | 0,3633 sec. | 31

2024-11-08 10:08:10.93 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally |  | 31
2024-11-08 10:08:11.87 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Record_Add_Or_Update_Locally | 0,9375 sec. | 31

2024-11-08 10:08:11.89 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF - 1/2024-11-08 |  | 31
2024-11-08 10:08:12.68 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 0,7969 sec. | 31

2024-11-08 10:08:12.70 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours |  | 31
2024-11-08 10:08:12.78 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All |  | 31
2024-11-08 10:08:12.80 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data |  | 31
2024-11-08 10:08:13.11 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data | 0,3086 sec. | 31

2024-11-08 10:08:13.12 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 31
2024-11-08 10:08:13.76 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables | 0,6367 sec. | 31

2024-11-08 10:08:13.77 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All | 1,0000 sec. | 31

2024-11-08 10:08:13.79 | GuillaumeCharron | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters |  | 31
2024-11-08 10:08:14.99 | GuillaumeCharron | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters | 1,2031 sec. | 31

2024-11-08 10:08:15.57 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 2,8711 sec. | 31

2024-11-08 10:08:15.59 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All |  | 31
2024-11-08 10:08:15.61 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data |  | 31
2024-11-08 10:08:15.94 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data | 0,3320 sec. | 31

2024-11-08 10:08:15.96 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 31
2024-11-08 10:08:16.43 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables | 0,4609 sec. | 31

2024-11-08 10:08:16.44 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All | 0,8477 sec. | 31

2024-11-08 10:08:16.46 | GuillaumeCharron | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Ajoute_Ligne | 5,9219 sec. | 31

2024-11-08 10:08:16.47 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:cmdAdd_Click | 5,9570 sec. | 31

2024-11-08 10:18:45.51 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:UserForm_Terminate |  | 31
2024-11-08 10:18:45.64 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:UserForm_Terminate | 0,1328 sec. | 31

2024-11-08 10:19:03.82 | GuillaumeCharron | APP_v5.D.1.xlsb | modAppli:Hide_All_Worksheets_Except_Menu |  | 31
2024-11-08 10:19:03.86 | GuillaumeCharron | APP_v5.D.1.xlsb | modAppli:Hide_All_Worksheets_Except_Menu | 0,0352 sec. | 31

2024-11-08 10:19:06.36 | GuillaumeCharron | APP_v5.D.1.xlsb | wshENC_Saisie:Worksheet_Activate |  | 31
2024-11-08 10:19:06.38 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:Client_List_Import_All |  | 31
2024-11-08 10:19:06.84 | GuillaumeCharron | APP_v5.D.1.xlsb |      modImport:Client_List_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-11-08 10:19:06.91 | GuillaumeCharron | APP_v5.D.1.xlsb |      modImport:Client_List_Import_All - La mise en forme a été appliquée |  | 31
2024-11-08 10:19:07.01 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:Client_List_Import_All | 0,6328 sec. | 31

2024-11-08 10:19:07.02 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:FAC_Comptes_Clients_Import_All |  | 31
2024-11-08 10:19:07.30 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:FAC_Comptes_Clients_Import_All | 0,2852 sec. | 31

2024-11-08 10:19:07.32 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:FAC_Détails_Import_All |  | 31
2024-11-08 10:19:07.90 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:FAC_Détails_Import_All | 0,5820 sec. | 31

2024-11-08 10:19:07.92 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:FAC_Entête_Import_All |  | 31
2024-11-08 10:19:08.10 | GuillaumeCharron | APP_v5.D.1.xlsb |      modImport:FAC_Entête_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-11-08 10:19:08.15 | GuillaumeCharron | APP_v5.D.1.xlsb |      modImport:FAC_Entête_Import_All - La mise en forme a été appliquée |  | 31
2024-11-08 10:19:08.24 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:FAC_Entête_Import_All | 0,3203 sec. | 31

2024-11-08 10:19:08.26 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:ENC_Détails_Import_All |  | 31
2024-11-08 10:19:08.52 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:ENC_Détails_Import_All | 0,2617 sec. | 31

2024-11-08 10:19:08.54 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:ENC_Entête_Import_All |  | 31
2024-11-08 10:19:08.80 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:ENC_Entête_Import_All | 0,2656 sec. | 31

2024-11-08 10:19:08.81 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:GL_Trans_Import_All |  | 31
2024-11-08 10:19:09.50 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:GL_Trans_Import_All | 0,6953 sec. | 31

2024-11-08 10:19:09.61 | GuillaumeCharron | APP_v5.D.1.xlsb | modDev_Utils:SetTabOrder(wshENC_Saisie) |  | 31
2024-11-08 10:19:09.80 | GuillaumeCharron | APP_v5.D.1.xlsb | modDev_Utils:SetTabOrder | 0,1914 sec. | 31

2024-11-08 10:19:09.89 | GuillaumeCharron | APP_v5.D.1.xlsb | modFunctions:Fn_Complete_Date @00608   y = 2024   m = 11   d = 8 parsedDate='08/11/24' |  | 31
2024-11-08 10:19:09.99 | GuillaumeCharron | APP_v5.D.1.xlsb | wshDEB_Saisie:Worksheet_Activate | 3,6328 sec. | 31

2024-11-08 10:19:13.19 | GuillaumeCharron | APP_v5.D.1.xlsb | modFunctions:Fn_GetID_From_Client_Name - Nomaplex Inc. [Luc Lavigne] |  | 31
2024-11-08 10:19:13.22 | GuillaumeCharron | APP_v5.D.1.xlsb | modFunctions:Fn_GetID_From_Client_Name - 1717 | 0,0391 sec. | 31

2024-11-08 10:19:13.31 | GuillaumeCharron | APP_v5.D.1.xlsb | modENC_Saisie:ENC_Load_OS_Invoices |  | 31
2024-11-08 10:19:15.16 | GuillaumeCharron | APP_v5.D.1.xlsb | modENC_Saisie:ENC_Saisie_Add_Check_Boxes |  | 31
2024-11-08 10:19:15.23 | GuillaumeCharron | APP_v5.D.1.xlsb | modENC_Saisie:ENC_Saisie_Add_Check_Boxes | 0,0820 sec. | 31

2024-11-08 10:19:15.26 | GuillaumeCharron | APP_v5.D.1.xlsb | modFAC_Enc:Encaissement_Load_Open_Invoices | 1,9453 sec. | 31

2024-11-08 10:19:20.62 | GuillaumeCharron | APP_v5.D.1.xlsb | modENC_Saisie:ENC_Back_To_FAC_Menu |  | 31
2024-11-08 10:19:20.64 | GuillaumeCharron | APP_v5.D.1.xlsb | modENC_Saisie:ENC_Clear_Cells |  | 31
2024-11-08 10:19:21.18 | GuillaumeCharron | APP_v5.D.1.xlsb | modENC_Saisie:ENC_Clear_Cells | 0,5352 sec. | 31

2024-11-08 10:19:21.21 | GuillaumeCharron | APP_v5.D.1.xlsb | modENC_Saisie:ENC_Back_To_FAC_Menu | 0,5898 sec. | 31

2024-11-08 10:19:22.11 | GuillaumeCharron | APP_v5.D.1.xlsb | wshENC_Saisie:Worksheet_Activate |  | 31
2024-11-08 10:19:22.13 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:Client_List_Import_All |  | 31
2024-11-08 10:19:22.70 | GuillaumeCharron | APP_v5.D.1.xlsb |      modImport:Client_List_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-11-08 10:19:22.78 | GuillaumeCharron | APP_v5.D.1.xlsb |      modImport:Client_List_Import_All - La mise en forme a été appliquée |  | 31
2024-11-08 10:19:22.88 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:Client_List_Import_All | 0,7500 sec. | 31

2024-11-08 10:19:22.90 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:FAC_Comptes_Clients_Import_All |  | 31
2024-11-08 10:19:23.22 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:FAC_Comptes_Clients_Import_All | 0,3281 sec. | 31

2024-11-08 10:19:23.24 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:FAC_Détails_Import_All |  | 31
2024-11-08 10:19:23.95 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:FAC_Détails_Import_All | 0,7109 sec. | 31

2024-11-08 10:19:23.97 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:FAC_Entête_Import_All |  | 31
2024-11-08 10:19:24.20 | GuillaumeCharron | APP_v5.D.1.xlsb |      modImport:FAC_Entête_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-11-08 10:19:24.25 | GuillaumeCharron | APP_v5.D.1.xlsb |      modImport:FAC_Entête_Import_All - La mise en forme a été appliquée |  | 31
2024-11-08 10:19:24.33 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:FAC_Entête_Import_All | 0,3594 sec. | 31

2024-11-08 10:19:24.35 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:ENC_Détails_Import_All |  | 31
2024-11-08 10:19:24.64 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:ENC_Détails_Import_All | 0,2969 sec. | 31

2024-11-08 10:19:24.66 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:ENC_Entête_Import_All |  | 31
2024-11-08 10:19:24.94 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:ENC_Entête_Import_All | 0,2812 sec. | 31

2024-11-08 10:19:24.96 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:GL_Trans_Import_All |  | 31
2024-11-08 10:19:25.77 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:GL_Trans_Import_All | 0,8086 sec. | 31

2024-11-08 10:19:25.88 | GuillaumeCharron | APP_v5.D.1.xlsb | modDev_Utils:SetTabOrder(wshENC_Saisie) |  | 31
2024-11-08 10:19:26.06 | GuillaumeCharron | APP_v5.D.1.xlsb | modDev_Utils:SetTabOrder | 0,1797 sec. | 31

2024-11-08 10:19:26.16 | GuillaumeCharron | APP_v5.D.1.xlsb | modFunctions:Fn_Complete_Date @00608   y = 2024   m = 11   d = 8 parsedDate='08/11/24' |  | 31
2024-11-08 10:19:26.27 | GuillaumeCharron | APP_v5.D.1.xlsb | wshDEB_Saisie:Worksheet_Activate | 4,1562 sec. | 31

2024-11-08 10:19:30.35 | GuillaumeCharron | APP_v5.D.1.xlsb | modFunctions:Fn_GetID_From_Client_Name - Librairie Lu-Lu Inc. [Émilie Arcand-Dubois] |  | 31
2024-11-08 10:19:30.37 | GuillaumeCharron | APP_v5.D.1.xlsb | modFunctions:Fn_GetID_From_Client_Name - 1430 | 0,0195 sec. | 31

2024-11-08 10:19:30.45 | GuillaumeCharron | APP_v5.D.1.xlsb | modENC_Saisie:ENC_Load_OS_Invoices |  | 31
2024-11-08 10:19:31.55 | GuillaumeCharron | APP_v5.D.1.xlsb | modENC_Saisie:ENC_Saisie_Add_Check_Boxes |  | 31
2024-11-08 10:19:31.58 | GuillaumeCharron | APP_v5.D.1.xlsb | modENC_Saisie:ENC_Saisie_Add_Check_Boxes | 0,0352 sec. | 31

2024-11-08 10:19:31.60 | GuillaumeCharron | APP_v5.D.1.xlsb | modFAC_Enc:Encaissement_Load_Open_Invoices | 1,1484 sec. | 31

2024-11-08 10:19:34.49 | GuillaumeCharron | APP_v5.D.1.xlsb | modENC_Saisie:ENC_Back_To_FAC_Menu |  | 31
2024-11-08 10:19:34.51 | GuillaumeCharron | APP_v5.D.1.xlsb | modENC_Saisie:ENC_Clear_Cells |  | 31
2024-11-08 10:19:35.03 | GuillaumeCharron | APP_v5.D.1.xlsb | modENC_Saisie:ENC_Clear_Cells | 0,5156 sec. | 31

2024-11-08 10:19:35.05 | GuillaumeCharron | APP_v5.D.1.xlsb | modENC_Saisie:ENC_Back_To_FAC_Menu | 0,5703 sec. | 31

2024-11-08 10:19:36.02 | GuillaumeCharron | APP_v5.D.1.xlsb | modAppli:Hide_All_Worksheets_Except_Menu |  | 31
2024-11-08 10:19:36.06 | GuillaumeCharron | APP_v5.D.1.xlsb | modAppli:Hide_All_Worksheets_Except_Menu | 0,0391 sec. | 31

2024-11-08 10:19:38.80 | GuillaumeCharron | APP_v5.D.1.xlsb | wshENC_Saisie:Worksheet_Activate |  | 31
2024-11-08 10:19:38.82 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:Client_List_Import_All |  | 31
2024-11-08 10:19:39.39 | GuillaumeCharron | APP_v5.D.1.xlsb |      modImport:Client_List_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-11-08 10:19:39.46 | GuillaumeCharron | APP_v5.D.1.xlsb |      modImport:Client_List_Import_All - La mise en forme a été appliquée |  | 31
2024-11-08 10:19:39.56 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:Client_List_Import_All | 0,7461 sec. | 31

2024-11-08 10:19:39.58 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:FAC_Comptes_Clients_Import_All |  | 31
2024-11-08 10:19:39.91 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:FAC_Comptes_Clients_Import_All | 0,3281 sec. | 31

2024-11-08 10:19:39.93 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:FAC_Détails_Import_All |  | 31
2024-11-08 10:19:40.64 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:FAC_Détails_Import_All | 0,7148 sec. | 31

2024-11-08 10:19:40.66 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:FAC_Entête_Import_All |  | 31
2024-11-08 10:19:40.88 | GuillaumeCharron | APP_v5.D.1.xlsb |      modImport:FAC_Entête_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-11-08 10:19:40.93 | GuillaumeCharron | APP_v5.D.1.xlsb |      modImport:FAC_Entête_Import_All - La mise en forme a été appliquée |  | 31
2024-11-08 10:19:41.03 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:FAC_Entête_Import_All | 0,3711 sec. | 31

2024-11-08 10:19:41.05 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:ENC_Détails_Import_All |  | 31
2024-11-08 10:19:41.34 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:ENC_Détails_Import_All | 0,2930 sec. | 31

2024-11-08 10:19:41.36 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:ENC_Entête_Import_All |  | 31
2024-11-08 10:19:41.64 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:ENC_Entête_Import_All | 0,2812 sec. | 31

2024-11-08 10:19:41.65 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:GL_Trans_Import_All |  | 31
2024-11-08 10:19:42.47 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:GL_Trans_Import_All | 0,8203 sec. | 31

2024-11-08 10:19:42.58 | GuillaumeCharron | APP_v5.D.1.xlsb | modDev_Utils:SetTabOrder(wshENC_Saisie) |  | 31
2024-11-08 10:19:42.77 | GuillaumeCharron | APP_v5.D.1.xlsb | modDev_Utils:SetTabOrder | 0,1836 sec. | 31

2024-11-08 10:19:42.87 | GuillaumeCharron | APP_v5.D.1.xlsb | modFunctions:Fn_Complete_Date @00608   y = 2024   m = 11   d = 8 parsedDate='08/11/24' |  | 31
2024-11-08 10:19:42.97 | GuillaumeCharron | APP_v5.D.1.xlsb | wshDEB_Saisie:Worksheet_Activate | 4,1797 sec. | 31

2024-11-08 10:19:46.34 | GuillaumeCharron | APP_v5.D.1.xlsb | modFunctions:Fn_GetID_From_Client_Name - Librairie Lu-Lu Inc. [Émilie Arcand-Dubois] |  | 31
2024-11-08 10:19:46.36 | GuillaumeCharron | APP_v5.D.1.xlsb | modFunctions:Fn_GetID_From_Client_Name - 1430 | 0,0234 sec. | 31

2024-11-08 10:19:46.46 | GuillaumeCharron | APP_v5.D.1.xlsb | modENC_Saisie:ENC_Load_OS_Invoices |  | 31
2024-11-08 10:19:47.77 | GuillaumeCharron | APP_v5.D.1.xlsb | modENC_Saisie:ENC_Saisie_Add_Check_Boxes |  | 31
2024-11-08 10:19:47.81 | GuillaumeCharron | APP_v5.D.1.xlsb | modENC_Saisie:ENC_Saisie_Add_Check_Boxes | 0,0391 sec. | 31

2024-11-08 10:19:47.83 | GuillaumeCharron | APP_v5.D.1.xlsb | modFAC_Enc:Encaissement_Load_Open_Invoices | 1,3711 sec. | 31

2024-11-08 10:19:49.81 | GuillaumeCharron | APP_v5.D.1.xlsb | modENC_Saisie:ENC_Back_To_FAC_Menu |  | 31
2024-11-08 10:19:49.83 | GuillaumeCharron | APP_v5.D.1.xlsb | modENC_Saisie:ENC_Clear_Cells |  | 31
2024-11-08 10:19:50.37 | GuillaumeCharron | APP_v5.D.1.xlsb | modENC_Saisie:ENC_Clear_Cells | 0,5430 sec. | 31

2024-11-08 10:19:50.40 | GuillaumeCharron | APP_v5.D.1.xlsb | modENC_Saisie:ENC_Back_To_FAC_Menu | 0,5938 sec. | 31

2024-11-08 10:19:51.50 | GuillaumeCharron | APP_v5.D.1.xlsb | modAppli:Hide_All_Worksheets_Except_Menu |  | 31
2024-11-08 10:19:51.54 | GuillaumeCharron | APP_v5.D.1.xlsb | modAppli:Hide_All_Worksheets_Except_Menu | 0,0352 sec. | 31

2024-11-08 11:09:39.40 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:UserForm_Activate |  | 31
2024-11-08 11:09:39.42 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:Client_List_Import_All |  | 31
2024-11-08 11:09:39.62 | GuillaumeCharron | APP_v5.D.1.xlsb |      modImport:Client_List_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-11-08 11:09:39.69 | GuillaumeCharron | APP_v5.D.1.xlsb |      modImport:Client_List_Import_All - La mise en forme a été appliquée |  | 31
2024-11-08 11:09:39.77 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:Client_List_Import_All | 0,3555 sec. | 31

2024-11-08 11:09:39.79 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:TEC_Import_All |  | 31
2024-11-08 11:09:40.07 | GuillaumeCharron | APP_v5.D.1.xlsb |      modImport:TEC_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-11-08 11:09:40.31 | GuillaumeCharron | APP_v5.D.1.xlsb |      modImport:TEC_Import_All - La mise en forme a été appliquée |  | 31
2024-11-08 11:09:40.40 | GuillaumeCharron | APP_v5.D.1.xlsb | modImport:TEC_Import_All | 0,6055 sec. | 31

2024-11-08 11:09:40.43 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:UserForm_Activate | 1,0273 sec. | 31

2024-11-08 11:09:46.00 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 31
2024-11-08 11:09:47.02 | GuillaumeCharron | APP_v5.D.1.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate | 0,0234 sec. | 31

