
2024-12-03 09:20:58.55 | GuillaumeCharron | APP_v5.D.1.xlsb | wshTEC_Analyse:Worksheet_SelectionChange - $C$355 |  | 31
2024-12-03 09:20:58.86 | GuillaumeCharron | APP_v5.D.1.xlsb | wshTEC_Analyse:Worksheet_SelectionChange | 0,3125 sec. | 31

2024-12-03 09:22:27.87 | GuillaumeCharron | APP_v5.D.1.xlsb | wshTEC_Analyse:Worksheet_SelectionChange - $C$414 |  | 31
2024-12-03 09:22:28.18 | GuillaumeCharron | APP_v5.D.1.xlsb | wshTEC_Analyse:Worksheet_SelectionChange | 0,3125 sec. | 31

2024-12-03 09:25:12.88 | GuillaumeCharron | APP_v5.D.1.xlsb | wshTEC_Analyse:Worksheet_SelectionChange - $C$464 |  | 31
2024-12-03 09:25:13.47 | GuillaumeCharron | APP_v5.D.1.xlsb | wshTEC_Analyse:Worksheet_SelectionChange | 0,5859 sec. | 31

2024-12-03 09:27:17.71 | GuillaumeCharron | APP_v5.D.1.xlsb | wshTEC_Analyse:Worksheet_SelectionChange - $C$482 |  | 31
2024-12-03 09:27:18.02 | GuillaumeCharron | APP_v5.D.1.xlsb | wshTEC_Analyse:Worksheet_SelectionChange | 0,3125 sec. | 31

2024-12-03 09:27:24.91 | GuillaumeCharron | APP_v5.D.1.xlsb | wshTEC_Analyse:Worksheet_SelectionChange - $C$488 |  | 31
2024-12-03 09:27:25.32 | GuillaumeCharron | APP_v5.D.1.xlsb | wshTEC_Analyse:Worksheet_SelectionChange | 0,4141 sec. | 31

2024-12-03 09:32:07.98 | GuillaumeCharron | APP_v5.D.1.xlsb | wshTEC_Analyse:Back_To_TEC_Menu |  | 31
2024-12-03 09:32:08.05 | GuillaumeCharron | APP_v5.D.1.xlsb |      wshTEC_Analyse:Back_To_TEC_Menu - La zone Sommaire des Honoraires a été nettoyée |  | 31
2024-12-03 09:32:08.09 | GuillaumeCharron | APP_v5.D.1.xlsb | wshTEC_Analyse:Back_To_TEC_Menu | 0,1133 sec. | 31

2024-12-03 09:36:03.57 | GuillaumeCharron | APP_v5.D.1.xlsb | modAppli:Hide_All_Worksheets_Except_Menu |  | 31
2024-12-03 09:36:03.61 | GuillaumeCharron | APP_v5.D.1.xlsb | modAppli:Hide_All_Worksheets_Except_Menu | 0,0430 sec. | 31

2024-12-03 09:38:59.59 | Annie | APP_v5.D.1.xlsb | ***** Début d'une nouvelle session (Workbook_Open) ***** |  | 31
2024-12-03 09:38:59.69 | Annie | APP_v5.D.1.xlsb | ThisWorkbook:Create_User_Active_File |  | 31
2024-12-03 09:38:59.83 | Annie | APP_v5.D.1.xlsb | ThisWorkbook:Create_User_Active_File | 0.1680 sec. | 31

2024-12-03 09:38:59.93 | Annie | APP_v5.D.1.xlsb | ThisWorkbook:BackupMasterFile |  | 31
2024-12-03 09:39:01.27 | Annie | APP_v5.D.1.xlsb |    ThisWorkbook:BackupMasterFile - La variable masterWorkbook est initialisée |  | 31
2024-12-03 09:39:01.86 | Annie | APP_v5.D.1.xlsb |    ThisWorkbook:BackupMasterFile - La copie est réussie |  | 31
2024-12-03 09:39:02.12 | Annie | APP_v5.D.1.xlsb |    ThisWorkbook:BackupMasterFile - Le fichier masterWorkbook est fermé |  | 31
2024-12-03 09:39:02.23 | Annie | APP_v5.D.1.xlsb | ThisWorkbook:BackupMasterFile | 2.3203 sec. | 31

2024-12-03 09:39:02.31 | Annie | APP_v5.D.1.xlsb | modMenu:Hide_Dev_Shapes_Based_On_Username |  | 31
2024-12-03 09:39:02.40 | Annie | APP_v5.D.1.xlsb | modMenu:Hide_Dev_Shapes_Based_On_Username | 0.1094 sec. | 31

2024-12-03 09:39:02.57 | Annie | APP_v5.D.1.xlsb | modAppli:Write_Info_On_Main_Menu |  | 31
2024-12-03 09:39:02.77 | Annie | APP_v5.D.1.xlsb | modAppli:Write_Info_On_Main_Menu | 0.2109 sec. | 31

2024-12-03 09:39:03.02 | Annie | APP_v5.D.1.xlsb | ThisWorkbook:Workbook_Open | 3.4531 sec. | 31

2024-12-03 09:39:04.61 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:UserForm_Activate |  | 31
2024-12-03 09:39:04.70 | Annie | APP_v5.D.1.xlsb | modImport:Client_List_Import_All |  | 31
2024-12-03 09:39:05.50 | Annie | APP_v5.D.1.xlsb |      modImport:Client_List_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-12-03 09:39:05.64 | Annie | APP_v5.D.1.xlsb |      modImport:Client_List_Import_All - La mise en forme a été appliquée |  | 31
2024-12-03 09:39:05.80 | Annie | APP_v5.D.1.xlsb | modImport:Client_List_Import_All | 1.1172 sec. | 31

2024-12-03 09:39:05.89 | Annie | APP_v5.D.1.xlsb | modImport:TEC_Import_All |  | 31
2024-12-03 09:39:07.20 | Annie | APP_v5.D.1.xlsb |      modImport:TEC_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-12-03 09:39:07.58 | Annie | APP_v5.D.1.xlsb |      modImport:TEC_Import_All - La mise en forme a été appliquée |  | 31
2024-12-03 09:39:07.76 | Annie | APP_v5.D.1.xlsb | modImport:TEC_Import_All | 1.8828 sec. | 31

2024-12-03 09:39:07.92 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:UserForm_Activate | 3.3242 sec. | 31

2024-12-03 09:39:12.05 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 31
2024-12-03 09:39:12.13 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate | 0.1016 sec. | 31

2024-12-03 09:39:20.39 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 31
2024-12-03 09:39:20.48 | Annie | APP_v5.D.1.xlsb | modFunctions:Fn_Complete_Date @00608   y = 2024   m = 12   d = 3 parsedDate='2024-12-03' |  | 31
2024-12-03 09:39:20.58 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate | 0.2031 sec. | 31

2024-12-03 09:39:20.65 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_AfterUpdate - 03/12/2024 |  | 31
2024-12-03 09:39:20.75 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF - 3/12/03/2024 |  | 31
2024-12-03 09:39:20.94 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 0.2109 sec. | 31

2024-12-03 09:39:21.02 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours |  | 31
2024-12-03 09:39:21.11 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All |  | 31
2024-12-03 09:39:21.19 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data |  | 31
2024-12-03 09:39:21.60 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data | 0.4219 sec. | 31

2024-12-03 09:39:21.69 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 31
2024-12-03 09:39:21.96 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables | 0.2969 sec. | 31

2024-12-03 09:39:22.05 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All | 0.9609 sec. | 31

2024-12-03 09:39:22.14 | Annie | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters |  | 31
2024-12-03 09:39:22.38 | Annie | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters | 0.2578 sec. | 31

2024-12-03 09:39:22.62 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 31
2024-12-03 09:39:22.70 | Annie | APP_v5.D.1.xlsb | modFunctions:Fn_Complete_Date @00608   y = 2024   m = 12   d = 3 parsedDate='2024-12-03' |  | 31
2024-12-03 09:39:22.79 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate | 0.1914 sec. | 31

2024-12-03 09:39:22.88 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_AfterUpdate - 03/12/2024 |  | 31
2024-12-03 09:39:22.97 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF - 3/12/03/2024 |  | 31
2024-12-03 09:39:23.20 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 0.2383 sec. | 31

2024-12-03 09:39:23.28 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours |  | 31
2024-12-03 09:39:23.38 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All |  | 31
2024-12-03 09:39:23.47 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data |  | 31
2024-12-03 09:39:23.86 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data | 0.4141 sec. | 31

2024-12-03 09:39:23.96 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 31
2024-12-03 09:39:24.23 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables | 0.2852 sec. | 31

2024-12-03 09:39:24.31 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All | 0.9492 sec. | 31

2024-12-03 09:39:24.41 | Annie | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters |  | 31
2024-12-03 09:39:24.67 | Annie | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters | 0.2734 sec. | 31

2024-12-03 09:39:24.86 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 31
2024-12-03 09:39:24.94 | Annie | APP_v5.D.1.xlsb | modFunctions:Fn_Complete_Date @00608   y = 2024   m = 12   d = 3 parsedDate='2024-12-03' |  | 31
2024-12-03 09:39:25.04 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate | 0.1992 sec. | 31

2024-12-03 09:39:25.12 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_AfterUpdate - 03/12/2024 |  | 31
2024-12-03 09:39:25.24 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF - 3/12/03/2024 |  | 31
2024-12-03 09:39:25.44 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 0.2188 sec. | 31

2024-12-03 09:39:25.52 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours |  | 31
2024-12-03 09:39:25.60 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All |  | 31
2024-12-03 09:39:25.68 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data |  | 31
2024-12-03 09:39:26.06 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data | 0.4023 sec. | 31

2024-12-03 09:39:26.14 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 31
2024-12-03 09:39:26.42 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables | 0.2969 sec. | 31

2024-12-03 09:39:26.50 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All | 0.9102 sec. | 31

2024-12-03 09:39:26.57 | Annie | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters |  | 31
2024-12-03 09:39:26.80 | Annie | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters | 0.2383 sec. | 31

2024-12-03 09:39:27.01 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1.5078 sec. | 31

2024-12-03 09:39:27.09 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_AfterUpdate | 1.9883 sec. | 31

2024-12-03 09:39:27.26 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 3.9922 sec. | 31

2024-12-03 09:39:27.34 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_AfterUpdate | 4.4766 sec. | 31

2024-12-03 09:39:27.50 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 6.4922 sec. | 31

2024-12-03 09:39:27.58 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_AfterUpdate | 6.9453 sec. | 31

2024-12-03 09:39:31.55 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 31
2024-12-03 09:39:31.63 | Annie | APP_v5.D.1.xlsb | modFunctions:Fn_Complete_Date @00608   y = 2024   m = 12   d = 3 parsedDate='2024-12-03' |  | 31
2024-12-03 09:39:31.73 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate | 0.1914 sec. | 31

2024-12-03 09:39:31.81 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_AfterUpdate - 03/12/2024 |  | 31
2024-12-03 09:39:31.91 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF - 3/12/03/2024 |  | 31
2024-12-03 09:39:32.11 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 0.2148 sec. | 31

2024-12-03 09:39:32.20 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours |  | 31
2024-12-03 09:39:32.29 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All |  | 31
2024-12-03 09:39:32.37 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data |  | 31
2024-12-03 09:39:32.73 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data | 0.3750 sec. | 31

2024-12-03 09:39:32.82 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 31
2024-12-03 09:39:33.10 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables | 0.2891 sec. | 31

2024-12-03 09:39:33.18 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All | 0.9023 sec. | 31

2024-12-03 09:39:33.26 | Annie | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters |  | 31
2024-12-03 09:39:33.49 | Annie | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters | 0.2500 sec. | 31

2024-12-03 09:39:33.70 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1.5195 sec. | 31

2024-12-03 09:39:33.79 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_AfterUpdate | 1.9961 sec. | 31

2024-12-03 09:39:37.36 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 31
2024-12-03 09:39:37.44 | Annie | APP_v5.D.1.xlsb | modFunctions:Fn_Complete_Date @00608   y = 2024   m = 12   d = 4 parsedDate='2024-12-04' |  | 31
2024-12-03 09:39:51.89 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 31
2024-12-03 09:39:55.85 | Annie | APP_v5.D.1.xlsb | modFunctions:Fn_Complete_Date @00616   y = 2024   m = 4   d = 12 est une Date INVALIDE - 'yyyy-MM-dd' |  | 31
2024-12-03 09:39:55.93 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 31
2024-12-03 09:39:57.78 | Annie | APP_v5.D.1.xlsb | modFunctions:Fn_Complete_Date @00616   y = 2024   m = 4   d = 12 est une Date INVALIDE - 'yyyy-MM-dd' |  | 31
2024-12-03 09:39:57.87 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:UserForm_Terminate |  | 31
2024-12-03 09:39:57.96 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:UserForm_Terminate | 0.1094 sec. | 31

2024-12-03 09:39:59.33 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:UserForm_Activate |  | 31
2024-12-03 09:39:59.42 | Annie | APP_v5.D.1.xlsb | modImport:Client_List_Import_All |  | 31
2024-12-03 09:40:00.14 | Annie | APP_v5.D.1.xlsb |      modImport:Client_List_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-12-03 09:40:00.28 | Annie | APP_v5.D.1.xlsb |      modImport:Client_List_Import_All - La mise en forme a été appliquée |  | 31
2024-12-03 09:40:00.44 | Annie | APP_v5.D.1.xlsb | modImport:Client_List_Import_All | 1.0312 sec. | 31

2024-12-03 09:40:00.51 | Annie | APP_v5.D.1.xlsb | modImport:TEC_Import_All |  | 31
2024-12-03 09:40:01.81 | Annie | APP_v5.D.1.xlsb |      modImport:TEC_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-12-03 09:40:02.15 | Annie | APP_v5.D.1.xlsb |      modImport:TEC_Import_All - La mise en forme a été appliquée |  | 31
2024-12-03 09:40:02.33 | Annie | APP_v5.D.1.xlsb | modImport:TEC_Import_All | 1.8320 sec. | 31

2024-12-03 09:40:02.44 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:UserForm_Activate | 3.1250 sec. | 31

2024-12-03 09:40:05.28 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 31
2024-12-03 09:40:05.36 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate | 0.1016 sec. | 31

2024-12-03 09:40:10.09 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate |  | 31
2024-12-03 09:40:10.16 | Annie | APP_v5.D.1.xlsb | modFunctions:Fn_Complete_Date @00608   y = 2024   m = 12   d = 2 parsedDate='2024-12-02' |  | 31
2024-12-03 09:40:10.27 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_BeforeUpdate | 0.1914 sec. | 31

2024-12-03 09:40:10.35 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_AfterUpdate - 02/12/2024 |  | 31
2024-12-03 09:40:10.44 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF - 3/12/02/2024 |  | 31
2024-12-03 09:40:10.61 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Get_All_TEC_AF | 0.1836 sec. | 31

2024-12-03 09:40:10.69 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours |  | 31
2024-12-03 09:40:10.79 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All |  | 31
2024-12-03 09:40:10.87 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data |  | 31
2024-12-03 09:40:11.27 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data | 0.4102 sec. | 31

2024-12-03 09:40:11.36 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 31
2024-12-03 09:40:11.64 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables | 0.2930 sec. | 31

2024-12-03 09:40:11.72 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All | 0.9453 sec. | 31

2024-12-03 09:40:11.80 | Annie | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters |  | 31
2024-12-03 09:40:12.04 | Annie | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters | 0.2578 sec. | 31

2024-12-03 09:40:12.29 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_Refresh_ListBox_And_Add_Hours | 1.6094 sec. | 31

2024-12-03 09:40:12.37 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:txtDate_AfterUpdate | 2.0352 sec. | 31

2024-12-03 09:40:19.43 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All |  | 31
2024-12-03 09:40:19.51 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data |  | 31
2024-12-03 09:40:19.94 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data | 0.4531 sec. | 31

2024-12-03 09:40:20.03 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 31
2024-12-03 09:40:20.34 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables | 0.3281 sec. | 31

2024-12-03 09:40:20.42 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All | 1.0078 sec. | 31

2024-12-03 09:40:20.50 | Annie | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters |  | 31
2024-12-03 09:40:20.73 | Annie | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters | 0.2422 sec. | 31

2024-12-03 09:40:24.77 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All |  | 31
2024-12-03 09:40:24.86 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data |  | 31
2024-12-03 09:40:25.21 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data | 0.3672 sec. | 31

2024-12-03 09:40:25.29 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 31
2024-12-03 09:40:25.59 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables | 0.3203 sec. | 31

2024-12-03 09:40:25.68 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All | 0.9141 sec. | 31

2024-12-03 09:40:25.75 | Annie | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters |  | 31
2024-12-03 09:40:26.06 | Annie | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters | 0.3242 sec. | 31

2024-12-03 09:40:26.21 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All |  | 31
2024-12-03 09:40:26.30 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data |  | 31
2024-12-03 09:40:26.69 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data | 0.4102 sec. | 31

2024-12-03 09:40:26.78 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 31
2024-12-03 09:40:27.05 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables | 0.2891 sec. | 31

2024-12-03 09:40:27.14 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All | 0.9375 sec. | 31

2024-12-03 09:40:27.22 | Annie | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters |  | 31
2024-12-03 09:40:27.54 | Annie | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters | 0.3359 sec. | 31

2024-12-03 09:40:40.64 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:UserForm_Activate |  | 31
2024-12-03 09:40:40.72 | Annie | APP_v5.D.1.xlsb | modImport:Client_List_Import_All |  | 31
2024-12-03 09:40:41.47 | Annie | APP_v5.D.1.xlsb |      modImport:Client_List_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-12-03 09:40:41.64 | Annie | APP_v5.D.1.xlsb |      modImport:Client_List_Import_All - La mise en forme a été appliquée |  | 31
2024-12-03 09:40:41.80 | Annie | APP_v5.D.1.xlsb | modImport:Client_List_Import_All | 1.0977 sec. | 31

2024-12-03 09:40:41.90 | Annie | APP_v5.D.1.xlsb | modImport:TEC_Import_All |  | 31
2024-12-03 09:40:43.21 | Annie | APP_v5.D.1.xlsb |      modImport:TEC_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-12-03 09:40:43.56 | Annie | APP_v5.D.1.xlsb |      modImport:TEC_Import_All - La mise en forme a été appliquée |  | 31
2024-12-03 09:40:43.75 | Annie | APP_v5.D.1.xlsb | modImport:TEC_Import_All | 1.8594 sec. | 31

2024-12-03 09:40:43.85 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:UserForm_Activate | 3.2305 sec. | 31

2024-12-03 09:40:44.01 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate |  | 31
2024-12-03 09:40:47.84 | Annie | APP_v5.D.1.xlsb | ufSaisieHeures:cmbProfessionnel_AfterUpdate | 3.8438 sec. | 31

2024-12-03 09:40:49.57 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All |  | 31
2024-12-03 09:40:49.68 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data |  | 31
2024-12-03 09:40:50.05 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Push_TEC_Local_To_DB_Data | 0.3828 sec. | 31

2024-12-03 09:40:50.17 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables |  | 31
2024-12-03 09:40:50.49 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Refresh_All_Pivot_Tables | 0.3320 sec. | 31

2024-12-03 09:40:50.56 | Annie | APP_v5.D.1.xlsb | modTEC_Saisie:TEC_TdB_Update_All | 1.0078 sec. | 31

2024-12-03 09:40:50.64 | Annie | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters |  | 31
2024-12-03 09:40:50.87 | Annie | APP_v5.D.1.xlsb | modStatsHeures:StatsHeures_AdvancedFilters | 0.2461 sec. | 31

2024-12-03 09:40:51.04 | Annie | APP_v5.D.1.xlsb | wshStatsHeuresPivotTables:Worksheet_Activate |  | 31
2024-12-03 09:40:51.12 | Annie | APP_v5.D.1.xlsb | modImport:TEC_Import_All |  | 31
2024-12-03 09:40:52.48 | Annie | APP_v5.D.1.xlsb |      modImport:TEC_Import_All - Le .CopyFromRecordSet est complétée |  | 31
2024-12-03 09:40:52.82 | Annie | APP_v5.D.1.xlsb |      modImport:TEC_Import_All - La mise en forme a été appliquée |  | 31
